valid_energy_mae,valid_forces_mae,train_energy_mae,train_forces_mae,train_loss,valid_loss,lr,batch_size,energy_w,charges_w,dipole_w,forces_w,epoch,log
6.341872215270996,0.5290995240211487,6.752492427825928,0.6162607669830322,0.727915346622467,0.4411469101905823,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1552,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734231831.gpu13.2147.1552.v2
6.453682899475098,0.5285439491271973,6.811434268951416,0.5927689671516418,0.6436077952384949,0.43856123089790344,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1553,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734231885.gpu13.2147.1553.v2
6.537930011749268,0.5286595225334167,6.836606025695801,0.59513258934021,0.7481359839439392,0.43835023045539856,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1554,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734231939.gpu13.2147.1554.v2
6.407225608825684,0.5280022025108337,6.584127902984619,0.6285673975944519,0.7691888213157654,0.4369535744190216,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1555,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734231992.gpu13.2147.1555.v2
6.380087852478027,0.5281463861465454,6.817785263061523,0.6004102230072021,0.7288034558296204,0.44062405824661255,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1556,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734232047.gpu13.2147.1556.v2
6.4116902351379395,0.5283805131912231,6.608540058135986,0.5755096673965454,0.6222090125083923,0.4382643699645996,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1557,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734232101.gpu13.2147.1557.v2
6.4219489097595215,0.5284023880958557,6.608223915100098,0.6161460280418396,0.7174618244171143,0.4386882185935974,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1558,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734232155.gpu13.2147.1558.v2
6.446872234344482,0.5285761952400208,6.81403923034668,0.6258627772331238,0.7874416708946228,0.4378094971179962,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1559,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734232208.gpu13.2147.1559.v2
6.388538360595703,0.5275843739509583,6.723732948303223,0.6046435236930847,0.6947535872459412,0.436778724193573,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1560,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734232262.gpu13.2147.1560.v2
6.380322456359863,0.5275527238845825,7.034523963928223,0.580216109752655,0.6673489212989807,0.433893084526062,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1561,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734232317.gpu13.2147.1561.v2
6.405007362365723,0.5270150303840637,6.887277603149414,0.5857995748519897,0.684511661529541,0.4352220892906189,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1562,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734232371.gpu13.2147.1562.v2
6.247119903564453,0.5274550914764404,6.556746959686279,0.5954321026802063,0.6792375445365906,0.43540337681770325,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1563,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734232426.gpu13.2147.1563.v2
6.335427761077881,0.5270899534225464,6.644397735595703,0.5801783204078674,0.6517770886421204,0.43531641364097595,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1564,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734232481.gpu13.2147.1564.v2
6.370782375335693,0.5275195240974426,6.623025417327881,0.5891644358634949,0.6949295997619629,0.4354228079319,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1565,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734232534.gpu13.2147.1565.v2
6.3542327880859375,0.5270724296569824,6.501513481140137,0.5864661335945129,0.6436511278152466,0.43494561314582825,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1566,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734232588.gpu13.2147.1566.v2
6.3067803382873535,0.5269230008125305,6.770997524261475,0.6064449548721313,0.6726585626602173,0.4362521469593048,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1567,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734232642.gpu13.2147.1567.v2
6.4088134765625,0.5267540812492371,6.5799970626831055,0.5828766226768494,0.6822353005409241,0.4360363483428955,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1568,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734232697.gpu13.2147.1568.v2
6.457490921020508,0.5267187356948853,6.698702812194824,0.5686303973197937,0.6493957042694092,0.43500417470932007,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1569,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734232752.gpu13.2147.1569.v2
6.440823554992676,0.5266259908676147,6.5850605964660645,0.5781807899475098,0.6319221258163452,0.4329313337802887,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1570,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734232806.gpu13.2147.1570.v2
6.398634910583496,0.526542603969574,6.542141914367676,0.586195170879364,0.6293690800666809,0.4347178339958191,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1571,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734232861.gpu13.2147.1571.v2
6.322662830352783,0.5262026190757751,6.558400630950928,0.5722261071205139,0.6151654720306396,0.43173032999038696,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1572,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734232916.gpu13.2147.1572.v2
6.278621196746826,0.5263785123825073,6.648297309875488,0.5931460857391357,0.6163272261619568,0.4328234791755676,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1573,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734232971.gpu13.2147.1573.v2
6.275101661682129,0.5258572697639465,6.421283721923828,0.5824739933013916,0.7030836939811707,0.431657999753952,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1574,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734233024.gpu13.2147.1574.v2
6.318538665771484,0.5258012413978577,6.545647621154785,0.5733983516693115,0.6270183324813843,0.43139681220054626,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1575,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734233079.gpu13.2147.1575.v2
6.295607566833496,0.5256362557411194,6.487910747528076,0.5796234607696533,0.6370570659637451,0.43144553899765015,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1576,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734233134.gpu13.2147.1576.v2
6.367676734924316,0.5252240896224976,6.8301472663879395,0.5779487490653992,0.6995896100997925,0.43220996856689453,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1577,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734233189.gpu13.2147.1577.v2
6.330456256866455,0.5259557962417603,6.7070207595825195,0.593407928943634,0.7091261148452759,0.43259984254837036,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1578,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734233244.gpu13.2147.1578.v2
6.252974033355713,0.5258753299713135,6.634767055511475,0.5971668362617493,0.6843377947807312,0.4332849979400635,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1579,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734233298.gpu13.2147.1579.v2
6.355949401855469,0.5256637930870056,6.794081687927246,0.5782834887504578,0.6372971534729004,0.4335258901119232,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1580,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734233352.gpu13.2147.1580.v2
6.286959171295166,0.5255899429321289,6.42125940322876,0.5852843523025513,0.6633137464523315,0.43175989389419556,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1581,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734233405.gpu13.2147.1581.v2
6.235666275024414,0.5255626440048218,6.72421932220459,0.5956894755363464,0.7123011350631714,0.43263792991638184,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1582,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734233459.gpu13.2147.1582.v2
6.359860420227051,0.5254613161087036,6.887570858001709,0.6183348894119263,0.7053923606872559,0.4310148060321808,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1583,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734233513.gpu13.2147.1583.v2
6.356840133666992,0.5253682136535645,6.601196765899658,0.5687838792800903,0.6567596197128296,0.4312267005443573,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1584,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734233566.gpu13.2147.1584.v2
6.322718620300293,0.5254939198493958,6.595700263977051,0.5841997265815735,0.6347893476486206,0.4303639531135559,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1585,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734233620.gpu13.2147.1585.v2
6.341222763061523,0.5247735381126404,6.942511081695557,0.6208299398422241,0.6774418354034424,0.429972767829895,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1586,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734233674.gpu13.2147.1586.v2
6.330336093902588,0.5248541235923767,6.641918182373047,0.6099039912223816,0.688640832901001,0.4286763072013855,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1587,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734233728.gpu13.2147.1587.v2
6.330888748168945,0.5250605940818787,6.613882064819336,0.5859780311584473,0.6445683240890503,0.42890965938568115,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1588,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734233782.gpu13.2147.1588.v2
6.303855895996094,0.5250687003135681,6.439097881317139,0.5848210453987122,0.6330657005310059,0.4293771982192993,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1589,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734233836.gpu13.2147.1589.v2
6.293159008026123,0.5247196555137634,6.753702640533447,0.6053138375282288,0.6891180276870728,0.42970511317253113,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1590,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734233890.gpu13.2147.1590.v2
6.345226764678955,0.5251885056495667,6.917604923248291,0.6094953417778015,0.7084110379219055,0.4315131902694702,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1591,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734233944.gpu13.2147.1591.v2
6.253751277923584,0.5249932408332825,6.648725509643555,0.6494711637496948,0.7040290236473083,0.43088433146476746,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1592,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734233998.gpu13.2147.1592.v2
6.259906768798828,0.5249063372612,6.950902938842773,0.6062253713607788,0.6611881256103516,0.4298121929168701,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1593,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734234052.gpu13.2147.1593.v2
6.303295135498047,0.5250126719474792,6.548176288604736,0.5736839175224304,0.6531692147254944,0.43003493547439575,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1594,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734234105.gpu13.2147.1594.v2
6.296386241912842,0.5247710347175598,6.570101737976074,0.5811335444450378,0.6441963911056519,0.43214499950408936,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1595,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734234159.gpu13.2147.1595.v2
6.334522247314453,0.5248361229896545,6.764398574829102,0.5988789796829224,0.7028629183769226,0.4288363456726074,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1596,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734234213.gpu13.2147.1596.v2
6.29893159866333,0.5250215530395508,6.568702697753906,0.595116913318634,0.6659997701644897,0.4290321171283722,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1597,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734234266.gpu13.2147.1597.v2
6.227471351623535,0.5246169567108154,6.527779579162598,0.5734291076660156,0.6458098888397217,0.42867329716682434,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1598,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734234320.gpu13.2147.1598.v2
6.1842780113220215,0.5240823030471802,6.487870216369629,0.5709185600280762,0.5752062201499939,0.42600128054618835,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1599,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734234375.gpu13.2147.1599.v2
6.2539777755737305,0.524135410785675,6.56788969039917,0.5674082040786743,0.7756168842315674,0.42808014154434204,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1600,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734234430.gpu13.2147.1600.v2
6.23915958404541,0.5240854024887085,6.57267951965332,0.5736234188079834,0.6756259202957153,0.42625460028648376,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1601,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734234483.gpu13.2147.1601.v2
6.234057903289795,0.5233651399612427,6.474767208099365,0.5705894827842712,0.588823676109314,0.42648062109947205,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1602,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734234537.gpu13.2147.1602.v2
6.308833122253418,0.5235771536827087,6.898754119873047,0.5911869406700134,0.7161024808883667,0.42698583006858826,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1603,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734234593.gpu13.2147.1603.v2
6.349551200866699,0.5241866707801819,6.953488826751709,0.6007675528526306,0.7383104562759399,0.4272119402885437,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1604,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734234647.gpu13.2147.1604.v2
6.394196510314941,0.5239757299423218,6.578237056732178,0.5698400139808655,0.6828052997589111,0.42845097184181213,0.0007289999630302191,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1605,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734234700.gpu13.2147.1605.v2
